id,arrival_time,turnstile_time,admission_time,total_wait
44648,66260.51955109378,3.0420442053000443,68437.53388553056,2177.0143344367825
44662,66260.76428915239,3.07075127857388,68437.57527142772,2176.810982275332
44397,66256.13438494381,4.022660297399852,68437.57602062626,2181.4416356824513
44628,66260.16995273832,4.163316549122101,68437.58369738703,2177.413744648715
43881,66247.13422143461,4.64571908673679,68439.10034735825,2191.9661259236454
44658,66260.69436237487,4.695084397302708,68439.21880138849,2178.5244390136213
44035,66249.81834053555,3.819844783778535,68439.5643981178,2189.746057582248
43624,66242.65838025782,4.207699499340379,68439.82195063637,2197.163570378543
44045,66249.99269039041,3.2876146537455497,68439.99499295368,2190.002302563269
44638,66260.34474788769,5.586177283184952,68440.0550363676,2179.7102884799097
44025,66249.64399764562,4.788579800675507,68440.10530150798,2190.4613038623647
43839,66246.40246702568,4.386986985075055,68440.22116384753,2193.8186968218506
44323,66254.84247607697,4.348196106322575,68440.30661308345,2185.4641370064783
44333,66255.01703424535,3.438405216758838,68440.35708682967,2185.340052584317
43556,66241.47481193343,3.303920683450997,68440.83228300895,2199.35747107552
44682,66261.11394250482,4.317679889762076,68440.96711465393,2179.8531721491163
44678,66261.04400923512,3.7420899465942057,68441.32578733363,2180.281778098506
44668,66260.8691817492,3.853960589316557,68441.38784611988,2180.5186643706693
43570,66241.71846448362,4.103100586595247,68441.42222650889,2199.7037620252668
44407,66256.30899905642,5.962469231963041,68441.42400687777,2185.115007821354
43891,66247.30846601694,6.572823544614948,68441.455153628,2194.1466876110644
44672,66260.93911176916,6.294648721523117,68441.62627124733,2180.6871594781696
44417,66256.48362080519,4.196570453656022,68441.77259107992,2185.2889702747343
43829,66246.22825703156,7.227641654986655,68442.01586734997,2195.78761031841
43546,66241.30078173312,6.37648827668454,68442.75498747152,2201.454205738395
44692,66261.28878137763,5.265885449422058,68442.84115687714,2181.5523754995083
43901,66247.48271730624,3.7587814750731923,68442.85912883333,2195.3764115270897
44075,66250.51578192419,3.0593547593452968,68443.16465626733,2192.64887434314
44055,66250.16704722817,3.666361628405866,68443.2307597462,2193.0637125180365
43849,66246.57668363386,3.3207442436832935,68443.54190809121,2196.9652244573517
44343,66255.1915999158,3.2463135496800533,68443.60340037935,2188.411800463553
44688,66261.21884485087,4.4016799871460535,68443.62048137563,2182.401636524766
44698,66261.39368861477,4.165525867298129,68444.2205622349,2182.826873620128
43566,66241.64884824432,3.426523364672903,68444.25880637362,2202.6099581292947
44702,66261.46362840591,3.4625810028665,68444.4296956568,2182.966067250891
43911,66247.6569753204,3.14872908477264,68444.60388271278,2196.946907392383
43634,66242.8324585912,4.846831581031438,68444.6687822174,2201.836323626194
43859,66246.75090687396,3.1559936298290268,68445.1718609798,2198.420954105837
44718,66261.74340066021,4.108869618590688,68445.43465695222,2183.6912562920043
44437,66256.83288728379,3.988899696851149,68445.76149077677,2188.928603492983
44427,66256.65825020826,4.495837005932117,68445.9198438837,2189.2615936754446
43921,66247.8312400773,3.062316168929101,68445.92144500226,2198.090204924956
44065,66250.34141106678,6.204056215676246,68446.19904916936,2195.8576381025778
43580,66241.89250937915,5.025746756786248,68446.44797326568,2204.5554638865287
44708,66261.56854054511,5.245885025637108,68446.63373114551,2185.065190600406
43869,66246.92513676386,3.2043818591773743,68446.74628995039,2199.8211531865236
44722,66261.81334700208,4.03923042108363,68446.88038729822,2185.0670402961405
44363,66255.5407538353,3.3573296887916513,68446.96073006814,2191.4199762328353
44085,66250.69015981838,3.8107832633540966,68446.97543953068,2196.285279712305
44353,66255.36617310642,6.932546262120013,68447.23915934557,2191.8729862391483
44738,66262.09314551795,3.2518015621608356,68447.47236379706,2185.3792182791076
44712,66261.63848360795,6.412794622432557,68448.03906586976,2186.4005822618055
43576,66241.82289068356,5.997030611135415,68448.75201808265,2206.9291273990966
43879,66247.09937332141,3.7538263743481366,68448.92568735415,2201.8263140327326
43931,66248.00551159485,4.3860849756601965,68448.98996768844,2200.984456093589
43586,66241.99693926884,5.109354853644618,68449.36816122726,2207.3712219584268
43941,66248.17978989093,3.7648898096522316,68449.68633481191,2201.5065449209796
44457,66257.18218452486,3.8340148323623,68449.75385871607,2192.571674191204
43590,66242.06656042783,3.3580330494005466,68449.80600631508,2207.739445887244
43889,66247.27361656449,3.2369183746777708,68449.98320832507,2202.7095917605766
44748,66262.26803029723,4.817954569749418,68450.25261152197,2187.9845812247368
44095,66250.86454476729,7.024567753862357,68450.25532750007,2199.3907827327785
44447,66257.00753204993,4.6485959245910635,68450.41008670136,2193.4025546514313
44728,66261.91826897839,6.879833759085159,68450.50031513472,2188.582046156327
44742,66262.16309843987,3.6697187688259874,68450.55010606705,2188.387007627185
44383,66255.88993798039,3.568180049172952,68450.80733939474,2194.91740141435
44758,66262.44292333456,4.494411818654044,68451.12814296417,2188.6852196296095
44115,66251.2133359013,4.258344606729224,68451.23378413741,2200.020448236115
44732,66261.98821860662,6.997680195985595,68451.42737585279,2189.439157246161
43596,66242.17099401793,3.1557343879394466,68451.9077524706,2209.7367584526655
43899,66247.44786651096,3.2950100909074536,68452.22069744505,2204.772830934089
44105,66251.03893678894,6.202235579956323,68452.40128474931,2201.3623479603702
43644,66243.00654317359,7.791219022619771,68452.46000124002,2209.453458066433
43606,66242.34505494856,3.4277453082904685,68452.79590653555,2210.4508515869966
44373,66255.7153421206,5.906400032661622,68452.8671301008,2197.1517879801977
43961,66248.52836689028,3.3163302252505673,68453.00266503716,2204.4742981468735
43909,66247.62212317872,3.3799531875993125,68453.36316151267,2205.7410383339447
44125,66251.38774212233,3.3782210182544077,68453.63354851832,2202.245806395993
44778,66262.79273425673,3.3881714331073454,68453.64078295507,2190.8480486983462
43600,66242.2406176474,3.8394775046908762,68453.64548381977,2211.4048661723646
44768,66262.61782464827,6.817409764422337,68454.28977356148,2191.6719489132083
44788,66262.96765217825,3.8332404681423213,68454.33355560286,2191.3659034246084
44772,66262.68778749526,3.369546680667554,68454.79692253345,2192.1091350381903
44762,66262.51288286585,4.34889918351837,68454.89900525057,2192.38612238472
44477,66257.5315126737,4.706462628004374,68455.11654932937,2197.5850366556697
44393,66256.06454143283,4.349216501592309,68455.15655589633,2199.092014463502
44135,66251.56215547003,4.023331850403338,68455.25711598781,2203.6949605177797
44798,66263.14257843123,4.515029474830953,68455.643172439,2192.500594007768
44752,66262.33798652017,8.101476472307695,68456.14054234207,2193.802555821894
43919,66247.79638658564,4.006025088150636,68456.2267225332,2208.43033594756
44467,66257.35684472672,6.532642720936565,68456.286501437,2198.9296567102865
43616,66242.51912207848,4.7865918544412125,68456.69434432503,2214.1752222465584
44155,66251.9110036175,3.115759540669387,68456.74930805899,2204.838304441495
44403,66256.23915249605,3.8908309876860585,68456.75796108849,2200.518808592431
43929,66247.97065674963,3.4147557896212675,68456.77791730229,2208.807260552654
43610,66242.41468105561,3.160697753977729,68456.80618157375,2214.3915005181334
43951,66248.35407498344,7.924665581595036,68456.91463327003,2208.5605582865974
44145,66251.73657596242,4.969748042436549,68457.37103279175,2205.634456829328
43971,66248.70266562937,4.424355599636328,68457.4270206368,2208.72435500742
43654,66243.18063402275,5.09651579700585,68457.55651703702,2214.375883014276
43626,66242.69319542544,4.880587655265117,68457.67649419082,2214.983298765379
44808,66263.317513034,4.512932285477291,68458.15371524055,2194.8362022065558
44782,66262.86270042675,3.336600729569909,68458.23560598014,2195.3729055533913
44413,66256.41377118818,3.2773055780271534,68458.43386147436,2202.0200902861834
44818,66263.49245600494,4.422090400810703,68458.75564600367,2195.263189998732
44792,66263.03762167865,3.997545216960134,68458.79446775041,2195.7568460717594
44487,66257.70618838396,3.7903929306630744,68458.90694226003,2201.2007538760663
44838,66263.84236712482,3.2769509194913553,68458.92012335849,2195.0777562336734
44828,66263.66740736242,4.789669470657827,68459.07944303214,2195.412035669724
44165,66252.08543845324,4.211237335504848,68459.46835332332,2207.382914870075
43620,66242.58875067023,3.031796696726815,68459.83797827047,2217.249227600245
44497,66257.8808718757,3.605069607277983,68459.89157104428,2202.0106991685752
44175,66252.25988048768,3.6629465252626687,68460.41225458425,2208.1523740965786
43636,66242.8672750072,4.07402859404101,68460.76837291908,2217.9010979118757
